14.4667,75.9167
32.7333,74.85
23.22,-106.42
37.9861,-1.1303
7.4667,4.5667
58.6,49.65
49.8,73.1167
-8.9983,13.265
29.0167,-110.1333
51.4322,6.7611
46.9667,32
40.2457,-111.6457
30.6412,116.5689
-22.8833,-43.1036
35.7878,139.9031
27.6995,68.8673
49.4428,1.0886
34.6794,135.6008
42.2705,-71.8079
27.1167,109.95
-9.0745,-78.5936
19.3186,-98.8822
41.42,123.33
30.4271,111.7506
35.4043,114.0593
41.802,120.7621
33.572,-117.1909
6.1333,102.25
19.55,-99.2833
18.6733,105.6922
19.645,-99.1694
26.2672,107.5143
31.6078,65.7053
34.7333,135.3333
27.56,68.2264
56.1333,47.25
38.7299,112.7134
19.6158,37.2164
55.953,-3.189
15.8667,74.5
54.2,37.6167
29.9667,32.5333
36.8622,114.502
31.8972,54.3678
-20.1289,-40.3078
8.55,39.27
35.7911,112.9259
34.8353,-82.3647
34.08,49.7
25.75,-100.2833
17.3333,76.8333
-21.7642,-43.3503
43.3667,128.2333
40.8321,-72.9518
36.1,Jordan
-22.7392,-47.3314
38.25,48.3
24.9,91.8667
37.6896,-97.3442
41.6639,-83.5822
23.3715,104.2437
51.4833,-3.1833
22.47,70.07
20.9,74.7833
-15.1167,39.2667
24.75,85.0167
-27.5933,-48.553
31.7167,72.9833
31.3446,104.1994
33.2333,131.6067
39.6708,106.8114
54.7167,20.5
37.3606,115.3803
40.5834,-74.1496
-31.5375,-68.5364
-20.3364,-40.2936
0.033,-51.0653
31.7083,74
41.5725,-93.6105
-5.2008,-80.6253
28.6804,121.45
32.3849,111.6695
48.2395,126.5037
47.2489,132.0341
20.5222,-100.8122
37.1449,111.7718
48.5833,7.7458
-34.7,-58.4
26.5555,106.4646
28.7412,118.6225
33.7447,44.6436
9.4075,-0.8533
54.3667,18.6333
1.4931,124.8413
38.5168,102.1866
36.6,136.6167
4.95,8.325
33.7981,-118.1675
38.3554,38.3337
107.5908,Vietnam
-38.0996,145.2834
21.0167,75.5667
27.2796,-80.3883
-23.6678,-46.4608
34.4858,133.3625
32.08,34.78
23.3629,103.1545
14.65,121.1
36.9947,127.0889
15.8222,78.035
14.2167,121.1667
33.2176,-97.1419
33.4258,43.2992
2.1889,102.2511
27.0387,118.3215
42.9688,126.7388
24.9889,121.3111
10.7167,122.5667
5.975,116.0725
43.7192,127.337
24.3667,88.6
30.7833,31
55.8,37.95
24.5833,73.6833
51.7372,36.1872
47.1306,37.5639
-2.5,28.8667
24.8047,120.9714
10.1333,-64.6833
36.365,6.6147
35.0907,112.9317
7.6167,5.2167
37.8833,41.1333
14.55,121
43.0826,-89.3931
29.4774,119.2853
-19.9678,-44.1978
15.15,76.915
20.0283,-75.8206
34.867,110.4417
39.5497,-119.8483
32.5408,111.5098
37.5875,36.9453
-20.82,-49.3789
40.7,72.35
40.2752,-76.8843
48.6936,6.1846
19.7958,-70.6944
35.5486,139.4467
44.3429,129.4621
-19.8333,34.85
34.7256,-92.3576
7.7714,-72.2261
47.3786,8.54
40.5944,115.0243
39.4167,125.9333
-23.6858,-46.6228
45.3357,122.7765
16.8667,74.5667
8.7833,78.1333
34.3738,62.1792
-10.1633,123.5778
33.5097,126.5219
27.2,56.25
-23.9608,-46.3339
5.0661,-75.4847
45.05,41.9833
12.9889,7.6008
-7.8014,110.3644
11.25,75.7667
36.6667,48.4833
-27.9831,26.7208
51.8272,107.6064
37.7903,-122.2165
36.7,67.1167
33.9833,51.4333
34.25,-6.5833
5.05,7.9333
-23.425,-51.9389
18.3,42.7333
35.1833,128.55
-13.5183,-71.9781
44.6,33.5333
14.5833,121.0333
-8.7619,-63.9039
-34.8167,-58.2833
20.7333,77
44.0222,87.2961
30.4167,-9.5833
-23.5228,-46.1931
35.9794,-78.9031
-10.9833,26.7333
3.8772,-77.0267
45.5833,-73.75
35.0833,137.1567
36.1029,-80.2611
37.7486,127.0389
56.8578,35.9219
38.6667,39.2167
7.25,5.195
16.8906,97.6333
26.3559,-81.7861
45.542,131.8666
44.5735,129.3825
2.7297,101.9381
25.1307,113.3472
43.513,123.5003
48.5833,39.3333
29.6792,115.6611
53.3833,59.0333
34.35,134.05
15.1472,120.5847
13.1833,30.2167
45.505,124.2863
25.4352,105.1907
-10.7167,25.4667
23.3689,103.3881
33.7346,-116.2346
29.5392,-81.246
-3.3667,36.6833
37.2652,111.7793
37.8328,126.8169
34.69,-1.91
-8.5833,116.1167
35.0657,-85.2488
10.3127,123.9488
31.2681,72.3181
31.4766,92.0569
-0.1,34.75
-2.5333,140.7167
-16.7322,-43.8636
-9.9781,-67.8117
36.7,137.22
31.1282,104.1695
47.6671,-117.433
43.5853,39.7203
25.25,87.0167
57,41
7.7667,4.5667
14.4297,120.9367
27.4939,-109.9389
39.1,63.5667
11.0667,7.7
40.9953,71.6725
53.25,34.3667
32.0691,108.0351
10.2469,-67.5958
37.0282,111.9103
1.0806,34.175
42.8833,71.3667
27.1869,31.1714
-31.6333,-60.7
-7.2306,-35.8811
32.7833,129.8667
53.4247,14.5553
43.9,81.35
43.0409,-76.1438
-23.5228,-46.8358
8.8853,76.5864
-23.1864,-46.8842
35.4167,136.7667
40.0421,-76.3012
51.4408,5.4778
27.6119,75.1397
13.33,77.1
31.0304,112.1
30.05,70.6333
32.6998,-97.125
31.9167,131.4167
37.9765,-121.3109
22.8667,88.4167
5.8388,118.1173
35.5914,110.706
19.8075,105.7764
29.4708,77.7033
41.6949,-73.921
-21.7523,-41.3304
49.1203,6.1778
12.2495,109.1908
50.6,36.6
9.2,12.4833
-12.3597,13.5308
-9.6589,20.3934
-8.0089,-34.855
44.4939,11.3428
31.9892,44.9247
32.5736,74.0789
35.4603,110.4292
45.1804,124.82
45.5928,84.8711
16.9333,82.2167
33.3645,-82.0708
25.35,74.6333
46.9804,128.045
-6.0027,106.0112
45.6148,122.832
18.6704,78.1
43.6007,-116.2312
20.6167,-103.2333
-2.5167,32.9
50.3,57.1667
34.1963,-119.1815
35.5667,-5.3667
34.95,137.1667
-20.2639,-40.42
27.5236,41.7001
28.1272,-15.4314
30.388,111.4505
24.7868,112.3735
43.7714,11.2542
41.4044,-75.6649
49.1953,16.6083
42.9836,-81.2497
37.6374,-121.0028
28.3042,-81.4164
1.2136,-77.2811
35.3039,136.8031
36.2688,50.0041
20.6667,-101.35
45.2644,19.8317
44.3,86.0333
38.4261,77.25
22.69,88.37
-12.0667,-75.2167
39.7087,-104.7273
14.6625,120.9567
18.5098,-72.2856
38.7974,-9.3904
19.2704,76.76
13.35,-88.45
41.0993,-80.6463
-43.5309,172.6365
36.2,36.15
-3.7333,-73.25
39.75,37.0167
30.6267,118.9861
43.3713,-8.4188
-37,174.885
53,-2.1833
10.45,-64.1667
49.2372,28.4672
28.9,76.5667
18.4004,76.57
6.3319,-75.5581
35.3097,46.9989
27.4861,-99.5069
-3.705,128.17
10.3333,123.9333
25.1283,121.7419
34.7667,137.3833
-33.55,-70.5667
43.2114,27.9111
27.6858,111.4279
38.4177,115.3204
9.4204,77.58
14.7167,121.1167
30.3307,48.2797
30.3892,47.7081
26.5196,50.0115
18.9186,-99.2342
19.5833,-99.3667
34.9136,112.7852
55.1833,30.1667
36.6486,138.1928
-22.3147,-49.0606
39.9432,116.8036
51.4833,7.2167
-16.3269,-48.9528
52.4081,-1.5106
48.0033,122.7365
19.7131,-98.9683
25.7933,-100.1583
39.1475,127.4461
40.7656,29.9406
-3.7956,102.2592
30.3866,106.7756
61.25,73.4333
11.1833,-4.2833
5.5333,7.4833
14.0333,35.3833
-0.895,119.8594
14.3167,121.1167
28.2097,83.9853
53.9089,30.343
48.6433,126.1408
5.65,100.48
20.42,106.1683
40.1,124.4
-20.3189,-40.3378
53.6667,23.8167
56.1286,40.4058
43.2569,-2.9236
-23.9633,-46.3922
-13.0333,14.2333
25.9733,117.3593
-23.4864,-46.3486
51.2667,7.1833
17.9833,-94.55
57.9167,59.9667
-25.095,-50.1619
35.0476,104.6394
34.2333,135.1667
52.3156,76.9564
37.6236,126.7142
28.4202,70.2952
34.6833,135.7833
38.5019,43.4167
-27.4833,-58.8167
14.3583,121.0583
2.9275,-75.2875
64.55,40.5333
24.4935,110.3902
35.8911,139.7908
10.4,-71.4333
49.2842,120.7283
16.4152,120.5956
19.0833,74.7333
36.0713,-94.166
-29.92,-51.18
20.8872,-76.2631
40.5404,70.94
33.839,-117.8572
39.83,97.73
-22.725,-47.6489
53.1167,18
-23.6464,-70.398
33.4667,48.35
16.9833,81.7833
52.0333,113.5
-8.2828,-35.9758
48.0556,37.9611
-18,31.1
30.4427,-87.1886
34.5277,-117.3536
40.458,128.911
35.7994,139.4689
40.5917,49.6397
13.17,32.66
31.8416,47.1512
14.4667,78.8167
44.9484,34.1
42.1433,24.7489
15.4802,120.5979
35.0167,135.85
-31.7719,-52.3428
34.6935,-118.1753
36.0956,-79.8269
8.2333,124.25
-33.0153,27.9116
-20.5389,-47.4008
52.0847,23.6569
54.5333,36.2667
34.7368,127.7458
27.726,-97.3755
26.12,85.3833
51.2333,22.5667
24.9211,102.4778
27.5667,76.6167
41.9377,126.4179
35.9251,139.4858
40.3864,71.7864
37.3252,140.4134
19.32,84.8
12.6667,108.05
14.3333,121.0833
50.4111,80.2275
36.9167,34.9
38.3453,-0.4831
-26.0936,28.0064
21.5083,-104.8931
27.6666,85.3333
37.964,126.5644
0.5,29.4667
-9.3928,-40.5078
35.1928,128.0847
25.9755,113.2302
8.9534,125.5288
51.4542,-0.9731
-19.7478,-47.9319
54.5964,-5.93
37.0333,140.8833
36.4722,2.8333
39.232,117.777
32.2381,119.8133
-33.0245,-71.5518
52.0167,8.5333
-2.8974,-79.0045
41.0886,-85.1437
13.9411,121.1622
14.4,33.51
-19.7669,-44.0869
22.67,88.37
36.3833,139.0667
40.6403,22.9356
40.6828,46.3606
22.15,82.0167
33.7366,-117.8819
24.7504,90.38
29.3,30.8333
43.0235,-83.6922
-3.9675,122.5947
39.6511,27.8842
30.5667,31.5
21.6,105.85
54.7828,32.0453
43.7706,142.365
40.7384,-73.1887
37.3417,127.9208
36.85,42.9833
13.75,121.05
27.4833,77.6833
22.7,90.3667
44.9164,130.5212
30.3204,76.385
14.5667,121.1167
50.7339,7.0997
-25.535,-49.2058
10.4042,107.1417
43.8767,-79.2633
23.8504,78.75
55.5932,13.0214
-26.1625,27.8725
25.5611,-103.4983
48.7833,44.7667
34.41,-2.89
16.8244,75.7154
-6.9197,106.9272
35.0846,-78.9776
14.5692,121.1325
46.0726,122.0719
-0.2833,36.0667
39.8143,113.0946
33.35,43.7833
33.5589,133.5314
2.82,-60.6719
37.4772,126.8664
41.1253,16.8667
-8.3833,-74.55
1.5397,110.3542
13.8,8.9833
-3.7328,-38.6558
12.6,37.4667
32.3163,-90.2124
13.4969,39.4769
23.73,86.85
38.4458,-122.7067
19.4456,-72.6883
42.7142,-84.5601
26.2122,127.6789
35.0364,108.0764
18.4037,-66.0636
38.0423,-84.4587
37.1012,79.9327
-7.6167,15.05
-32.9167,151.75
55.4408,65.3411
23.7147,103.2585
33.9234,-6.9076
19.4208,-102.0628
21.3786,-77.9186
42.2755,-83.7312
-24.1856,-65.2994
45.7597,21.23
37.8845,-4.7796
32.4907,45.8304
14.9,-92.2667
27.8804,79.905
59.1333,37.9167
9.05,-79.5
-14.6585,17.691
49.5744,34.5686
36.0133,-115.038
10.5823,14.3275
39.6986,125.9061
36.35,126.9167
18.15,-94.4333
34.6988,-86.6412
49.99,82.6149
22.2553,-97.8686
10.52,76.21
46.7667,23.6
14.3833,120.8833
-6.7167,108.5667
12.4722,-85.6586
9.1833,105.15
14.275,121.125
59.2167,39.9
54.1833,45.1833
30.6783,-88.1162
6.2167,31.55
51.9625,7.6256
23.25,87.85
35.7333,139.7167
49.0167,8.4
31.1167,74.45
33.2937,113.5203
52.9686,36.0694
32.2833,-9.2333
35.7214,51.1089
-14.8661,-40.8394
35.1333,36.75
-23.9936,-46.2564
37.5027,15.0873
25.78,87.47
22.9476,113.9326
40.5478,-105.0656
-33.9581,25.6
36.5436,31.9997
35.5704,-82.5536
34.4175,-118.4964
36.83,54.48
13.7696,109.2314
21.4704,83.9701
34.9667,136.6167
19.2647,-98.8975
49.4878,8.4661
38.7333,125.4
35.6597,51.0592
15.4833,-90.3667
35.25,136.9667
5.8904,5.68
-26.9189,-49.0658
38.5039,125.7589
43.1833,-79.2333
-5.8167,13.4833
43.06,-79.1067
27.15,78.3949
15.0333,120.6833
44.9477,-93.104
43.04,44.6775
62.0272,129.7319
9.6139,6.5569
29.1489,75.7367
10.2167,-64.6167
55.4297,37.5444
23.7333,-99.1333
-25.5167,-54.6167
43.8333,-79.5
34.6431,134.9975
-6.8883,109.6753
37.7644,38.2763
41.1333,-8.6167
-20.3162,57.5166
15.4833,120.9667
-7.9408,-34.8728
17.0833,-96.75
4.5389,-75.6725
39.7197,140.1025
-33.6,-70.7167
-34.4331,150.8831
48.39,-4.49
6.2,7.0667
35.9439,126.9544
-23.0333,-45.55
37.9789,-121.7958
28.0556,-81.9545
9.6,105.9719
7.05,38.4667
34.1958,72.0447
2.4411,-76.6061
-24.0058,-46.4028
28.3185,109.7318
7.2167,124.25
41.6528,-4.7236
-5.1878,-37.3439
14.7,-91.8667
17.9229,77.5175
53.1167,23.1667
8.5833,-71.1333
68.9667,33.0833
35.95,39.0167
38.7581,30.5386
42.2314,-8.7124
-8.1727,113.6873
-38.7167,-62.2667
36.5804,36.17
25.41,49.5808
-22.505,-43.1789
24.1556,47.312
28.8154,79.025
17.4917,44.1322
51.4939,31.2947
35.3386,129.0386
23.45,91.2
40.7845,-73.5139
-33.0458,-71.6197
48.3717,10.8983
-8.9,33.45
-22.5647,-47.4017
25.75,89.25
26.72,88.42
38.3686,34.0297
14.6667,120.9417
40.5489,34.9533
22.65,88.34
30.5833,32.2667
-12.1958,15.8556
29.4004,76.97
18.55,-72.3
35.55,6.1667
37.3675,126.9469
52.7167,41.4333
47.1622,27.5889
14.7833,-16.9167
7.73,8.53
46.6333,32.6
43.3125,45.6986
47.21,123.61
5.4667,10.4167
-27.4514,-58.9867
45.65,25.6
51.3166,9.4912
-15.4908,-70.1269
18.4333,79.15
39.6833,141.15
36.19,5.41
40.2236,-74.7641
54.9,23.9333
47.75,7.34
4.9433,-1.704
40.809,-96.6788
23.2504,69.81
16.7,74.47
13.65,79.42
37.1943,-93.2916
61.1508,-149.1091
11.7167,-70.1833
9.2994,-75.3958
33.0502,-96.7487
33.6772,-117.7738
-12.6978,-38.3239
47.9025,1.909
14.4514,121.1919
-23.5428,-46.3108
15.2667,76.4
49.8356,18.2925
-18.0556,-70.2483
9.4578,-5.6294
44.1733,28.6383
32.8,34.9833
19.6333,-99.0931
-7.2342,-39.4094
45.8353,1.2625
41.5563,-90.6052
37.7608,140.4733
8.615,-70.1985
11.395,-69.6816
17.3433,96.4981
26.7039,107.5087
35.08,109.03
23.7104,92.72
-29.6839,-53.8069
-23.6019,-46.7528
-5.3689,-49.1178
24.16,80.83
36.5726,111.7176
-38.7399,-72.5901
53.6333,55.95
42.2597,-89.0641
-6.8667,109.1333
-14.0667,-75.7333
40.7245,-74.1725
41.03,113.08
37.8747,127.7342
35.6658,50.9767
2.96,99.06
10.3686,105.4234
61.7833,34.35
41.6767,-86.2696
34.7717,72.36
15.4768,-90.312
22.2333,88.45
32.4656,-93.7956
-11.2052,13.8417
21.3136,105.3947
49.4444,32.0597
-12.85,15.55
50.0825,8.24
57.7667,40.9333
42.379,-88.0811
35.8167,128.7333
-18.8508,-41.9489
50.25,19
27.3417,117.4869
34.74,10.76
60.9389,76.595
35.6,103.2167
20.1,-98.75
-7.2128,-39.315
9.5833,41.8667
49.42,27
7.1962,5.5868
18.4167,-70.1333
32.0281,-81.1784
-27.3667,-55.8969
45.4833,-75.65
42.2833,-83
33.7096,-78.8843
0.0486,18.2603
18.4617,-97.3928
10.6,-66.9331
35.9786,126.7114
32.6281,-117.0145
23.3167,75.0667
34.7607,127.6622
-7.4639,-63.04
52.9167,-1.4667
34.7186,136.5056
31.1417,30.1272
44.0563,-123.1173
43.5333,-5.7
22.9311,113.2018
23.48,120.4497
-10.2128,-48.3603
44.3333,23.8167
-0.8667,131.25
-3.5336,118.966
39.7747,64.4286
40.8222,140.7475
20.4461,106.3422
35.6581,139.7514
3.6,98.4853
35.6689,139.4778
51.2333,51.3667
23.9667,91.1
36.5504,53.1
24.82,93.95
50.3714,-4.1422
-0.2542,-79.1719
44.7167,37.7667
13.9833,-89.5333
50.2544,28.6578
18.67,-70.17
10.2904,11.17
36.3667,140.4667
60.21,24.66
21.19,81.28
7.0697,-73.0978
5.9333,10.1667
34.4,74.28
13.9333,121.6167
40.8075,-81.3677
56.6328,47.8958
-5.9158,-35.2628
43.4833,43.6167
35.4981,140.1156
24.0889,32.8997
20.5703,-101.1972
40.0806,29.5097
48.2908,25.9344
-22.8219,-47.2669
33.5659,-101.8878
38.0493,Saudi Arabia
50.9068,34.7992
-6.4167,20.8
14.6833,77.6
14.07,121.325
40.34,-75.9267
28.0118,-81.7017
-19.4678,-42.5369
12.4394,98.6003
39.4242,29.9833
44.9231,-123.0246
34.6667,3.25
34.9506,127.4875
47.0749,15.4409
27.7931,-82.6652
51.4667,46.1167
-2.95,25.9167
-17.9667,-67.1167
32.3878,48.4033
37.075,36.25
30.2084,-92.0323
35.85,129.2167
1.6667,101.45
51.0536,3.7253
-25.3431,-57.5094
-38.15,144.35
41.1597,27.8028
26.2442,68.41
51.5167,7.1
44.84,-0.58
51.2,6.4333
-22.5231,-44.1042
-14.7306,15.0367
36.9,7.7667
-23.5111,-46.8764
27.5629,-99.4875
13.8667,100.5167
40.7161,-74.0682
45.4397,12.3319
15.1206,108.7922
35.3933,-80.6366
31.05,30.4667
25.65,-100.0833
-24.9558,-53.4553
35.3231,139.3422
32.51,-84.8771
33.2826,-111.8516
40.7778,30.4028
7.4478,125.8078
36.0641,136.2196
35.8256,139.8056
36.728,68.8725
25.6833,-100.45
25.7835,-108.9937
-5.5258,-47.4758
19.52,-98.88
14.8183,120.9563
32.3778,15.0901
37.7667,30.55
-25.54,-54.5875
45.4386,10.9928
34.5664,110.0866
26.7855,79.015
33.2015,-96.6669
20.6275,-87.0811
33.6872,-111.8651
52.5833,-2.1333
31.0754,-97.7296
60.3925,5.3233
30.4551,-84.2526
48.3336,38.0925
-19.8667,47.0333
7.0904,4.84
14.6969,121.1219
11.9304,108.42
-30.0808,-51.0228
40.752,-89.6153
-29.9433,-50.9939
-7.8166,112.0119
11.75,11.9667
34.0667,134.55
14.8433,120.8114
24.1422,-110.3108
34.21,-77.8866
16.2104,77.355
16.4847,97.6258
10.2283,-67.4753
5.3303,103.1408
6.89,-6.45
9.75,118.75
-15.1953,12.1508
42.85,-2.6833
38.8667,65.8
32.3473,-86.2666
33.3101,-111.7463
31.95,34.8
15.5,80.05
3.03,30.91
27.2172,77.49
33.95,130.9333
-1.6794,29.2336
10.0125,105.0808
40.9667,126.6
47.2333,38.9
37.1939,40.5861
13.63,25.35
-15.65,-56.14
-33.4167,-70.5833
33.5791,-112.2311
-27.7844,-64.2669
41.7733,140.7261
38.6833,29.4
25.42,86.13
36.288,-115.0901
28.9958,77.0114
10.3411,-67.0406
15.2167,120.5833
29.6334,111.8746
35.6506,139.5408
40.5333,72.7833
7.63,4.18
1.865,9.77
50.55,137
36.55,52.6833
45.4233,28.0425
21.755,Libya
10.5563,34.2848
49.5881,117.4525
52.2692,10.5211
50.6197,26.2514
54.5189,18.5319
13.7472,-89.1639
-2.21,113.92
14.2306,120.975
28.0833,30.75
28.4337,45.9601
35.3339,139.4047
36.5208,46.2117
50.7762,6.0838
54.3233,10.1394
30.6706,73.1064
11.0042,106.6583
-29.6778,-51.1308
2.3,111.8167
35.4693,139.4616
-31.7444,-60.5175
38.25,140.3333
-17.98,-67.13
36.0333,140.0667
-34.6653,-58.7275
-22.6528,-43.0408
61.6667,50.8167
55.8892,37.445
26.4833,87.2833
-25.2919,-49.2239
50.8333,12.9167
52.1333,-106.6833
9.3598,-79.9004
6.1726,-75.6096
51.6167,-3.95
23.1704,89.2
40.4348,113.1565
13.0869,109.3086
22.75,88.34
36.6778,-76.3024
35.1614,138.6764
28.7437,77.7628
11.585,37.39
38.6131,27.4258
-5.0667,39.1
36.2167,57.6667
18.8,79.45
41.1495,-8.6108
10.4335,-66.8754
11.2444,125.0039
-22.7475,-42.8558
25.3867,97.3936
41.6722,-70.3599
38.0333,125.7167
32.0833,34.8833
36.8945,-76.259
-34.7708,-58.6464
-19.4658,-44.2469
-6.4833,-76.3667
25.2938,117.4148
20.3833,-99.9833
-22.0178,-47.8908
37.5265,-121.9852
51.4828,11.9697
-29.76,-51.1469
35.7333,139.7833
40.8417,31.1583
39.6167,125.6667
-20.1389,-44.8839
56.1572,10.2107
46.1978,-119.1732
-42.8806,147.325
39.7114,76.1753
-19.1167,33.45
34.675,33.0443
32.91,-96.6305
52.1278,11.6292
32.8584,-96.9702
40.51,141.54
45.5333,-73.5167
34.7936,126.3886
48.7167,21.25
25.3994,55.4797
50.6278,3.0583
5.55,95.3175
38.827,110.499
49.49,0.1
4.85,100.7333
39.25,125.85
-26.2547,28.4428
48.9228,24.7106
23.6802,58.1825
23.6167,90.5
13.4916,7.0964
27.7562,118.0267
33.1631,129.7177
36.4669,52.3569
-34.7167,-58.2667
25.5269,69.0111
55.6333,51.8167
36.3276,-119.3269
27.0046,49.646
16.7667,94.7333
17.45,78.5
34.7661,135.6281
28.5902,105.6946
-25.8603,28.1894
39.3797,-74.4527
22.47,88.11
47.7,40.2333
35.4817,51.6803
37.1781,-3.6008
18.2167,42.5
13.9759,44.1709
9.3,13.4
44.898,82.0726
-13.0167,14.6333
38.2669,-0.6983
32.6342,51.3667
20.3817,-76.6428
21.6425,69.6047
48.5076,34.6132
33.8972,48.7514
36.0807,-115.1369
-8.1152,115.0944
-22.3708,-41.7869
4.4147,114.0089
-3.2667,-79.9667
28.0733,119.1277
26.9103,-101.4222
11.93,79.83
14.8333,120.2833
38.1936,15.5542
49.0775,33.4239
42.7491,-71.491
-2.4431,-54.7083
41.4333,2.2333
30.81,73.4597
38.8786,-77.1011
10.25,123.8333
25.8696,-80.3046
25.8004,89
39.9651,-76.7315
33.2667,130.3
49.2667,-122.9667
-34.1654,-70.7398
56.2333,43.45
52.04,-0.76
-22.2139,-49.9458
56.1667,101.6167
39.8112,98.2862
-23.0903,-47.2181
6.1719,-75.5803
47.9947,7.8497
-2.1733,-79.8311
-3.8769,-38.6258
35.9775,139.5933
35.4394,51.5689
-38.9573,-68.0455
13.9667,44.1667
-34.75,-58.3833
-22.8789,-42.0189
0.9,108.9833
51.2,58.6167
18.1167,83.4167
40.7912,-73.6688
37.9881,-87.5341
-23.6039,-46.9189
25.7725,73.3233
64.4833,91.2333
48.5103,32.2667
50.8096,19.1222
-16.4708,-54.6358
20.1383,-75.2061
51.3333,6.5667
14.3944,120.8531
14.7581,120.9481
22.7528,-102.5078
35.7126,139.78
59.73,30.65
42.5,27.4667
20.6667,-105.2667
33.3858,-112.3236
12.05,24.8833
25.998,-97.4565
41.8167,59.9831
43.3,68.2436
-7.75,113.2167
-23.305,-45.9658
12.1704,6.66
19.6083,-99.1694
14.8333,-91.5167
41.5611,2.0081
-21.7939,-48.1758
52.5667,103.9167
35.8333,10.6333
8.17,77.43
31.3186,-110.9458
6.4489,3.3589
-2.3496,29.74
-23.5489,-46.9342
9.2833,105.7167
35.2714,51.6511
1.3667,99.2667
29.6804,76.97
10.2686,13.267
-18.1492,49.4023
19.85,-90.5306
55.9167,37.8167
-22.2208,-54.8058
42.8679,130.3585
61.4981,23.7608
36.2404,137.97
50.2578,127.5364
58.521,31.2758
22.8711,113.0684
31.7978,34.6503
21.5767,-78.2775
37.9667,34.6792
-27.0958,-52.6178
-26.107,28.0517
10.8,79.15
51.2981,37.835
-26.9078,-48.6619
19.8,85.8167
9.8667,-83.9167
41.1231,126.1815
22.1833,-100.9333
-22.1258,-51.3889
-34.5167,-58.7667
49.5667,25.6
14.7167,-17.2667
-26.1847,-58.1758
41.5483,2.1075
8.5667,-10.1333
28.58,78.55
-23.9,29.45
36.22,58.82
33.5606,35.3981
51.4036,21.1567
50.7478,25.3244
43.36,-5.845
30.4271,-89.0703
35.0211,50.3564
19.2242,-70.5283
44.2779,-88.3891
32.7,51.5211
-9.4139,-40.5028
-14.7858,-39.28
26.3,50.2167
51.544,-0.1027
18.8942,-96.9347
29.3242,-100.9317
4.0847,-76.1986
50,8.2667
-22.8583,-47.22
1.4472,125.1978
22.9,88.42
38.4789,-0.7967
31.4167,31.8214
-0.95,-80.7162
0.1251,29.299
13.4833,-88.1833
18.4572,-69.3061
32.3328,34.86
47.5436,-122.7122
6.1167,100.3667
35.7425,-81.323
51.8783,-0.4147
47.2431,-122.4531
27.15,-13.2
57.15,-2.11
53.8697,10.6864
38.2772,67.8872
58.5667,Oman
53.2144,63.6246
-3.4667,114.75
10.3105,105.7397
52.63,1.297
37.9069,112.17
37.6,-0.9819
54.8622,69.1408
40.4667,71.7167
37.7556,128.8961
34.1417,-117.2946
10.1667,-66.8833
14.7333,120.95
60.3,25.0333
31.3167,45.2833
11.0167,124.6167
30.5852,-96.296
36.4028,94.9042
42.2749,-85.5882
50.4547,-104.6067
34.1914,-118.8755
10.2278,-67.3336
31.1033,77.1722
33.6833,-7.3833
53.15,29.2333
37.2785,-79.958
37.145,127.0694
46.2,6.15
34.0968,-117.4599
11.3167,-5.6667
-29.99,-51.0839
-17.5103,-63.1647
22.25,-97.8333
51.4699,6.8514
8.8858,-64.2611
36.6817,-6.1378
34.4303,70.4528
33.9244,-117.2045
35.2,-0.6333
4.0167,9.2167
34.2492,132.5658
1.8067,-78.7647
45.4064,11.8778
42.8167,-1.65
23.0436,-82.3328
44.9386,26.0225
-28.6775,-49.3697
19.2511,-99.6047
-32.035,-52.0989
57.8167,28.3333
49.7956,30.1167
36.9706,127.9322
40.6924,-73.3585
5.5403,-73.3614
7.0675,-73.8472
-20.8489,-41.1128
28.4667,-16.25
4.7704,-6.64
5.3631,100.4667
6.8204,3.92
51.9,-8.4731
10.4739,-66.5383
23.2938,113.353
54.0833,12.1333
44.0608,131.1187
6.7804,79.88
5.3533,5.5083
37.2792,127.4425
10.4667,-68.0167
31.2589,34.7978
35.5644,51.1647
27.0577,-82.1975
52.3758,5.2256
-3.2967,102.8617
26.1667,32.7167
37.6,61.8333
46.8652,-96.8292
28.65,121.25
22.4067,-79.9531
22.3302,87.3237
-36.7913,174.7758
-36.849,174.543
22.1083,95.1358
10.35,77.95
-6.8242,37.6633
44.515,-87.9896
-14.55,40.6833
-35.4266,-71.6661
-1.0544,-80.4544
36.0987,-115.2619
24.9439,121.2161
48.3,14.2833
45.6503,13.7703
10.9375,108.1583
-5.9147,29.1939
34.85,5.7333
35.6833,139.5594
25,88.15
29.0667,31.0833
16.7,81.1
42.6056,-5.57
55.9167,37.7333
-6.1667,39.2
44.1447,125.8443
36.4611,52.8606
40.7333,31.6
35.1988,-101.8311
12.5833,-16.2667
0.7833,127.3667
29.7204,113.88
32.0807,34.8338
-28.2628,-52.4069
15.78,-86.7878
35.7225,140.0997
-29.9532,-71.338
30.15,72.6833
8,124.3
50.9787,11.0328
43.6773,-70.2715
53.2167,6.5667
52.5167,85.1667
50.4167,4.4442
18.43,-68.97
-15.8667,27.7667
20.5333,-97.45
53.0167,18.6167
0.9188,104.4554
24.8333,121
9.7004,1.68
25.6969,32.6422
3.3,117.6333
34.4285,-119.7202
29.6804,-82.3458
20.9667,-76.95
25.69,51.51
55.6814,37.8939
35.4681,133.0486
50.3,19.1667
-18.4784,-70.3211
32.6604,14.26
36.8403,-2.4681
