98.90691,8.045631
99.50781,7.411495
98.39806,7.854817
100.5525,13.6185
100.9843,13.48596
1.287,6.1375
1.5145,6.202
-71.53391,21.49178
-71.21853,21.32276
-72.27687,21.73722
-71.14651,21.42751
35.85491,34.90542
35.94032,35.21594
-63.04681,18.013
-87.83072,13.33275
-89.31666,13.4847
-89.84501,13.57613
6.7375,0.3472
-55.08541,5.615088
-55.16571,5.812582
-54.40907,5.629248
-54.05518,5.497947
44.77036,1.713033
44.99451,10.43962
-16.269,12.5875
-16.165,14.1675
-16.0745,14.13
-17.4275,14.681
-13.059,8.5735
-13.1935,8.4825
-12.38693,7.805169
-13.223,8.492001
-12.5005,7.528
18.119,47.7545
13.56736,45.5267
13.65963,45.5384
-12.27791,-37.11431
-5.717096,-15.92741
-14.36531,-7.942949
103.7544,1.259366
103.8087,1.464919
13.82507,55.42204
11.6935,58.0075
18.35265,59.4009
16.6605,57.7465
16.56,59.594
11.01946,58.90365
11.26105,58.38107
12.9569,55.7286
11.45,58.36666
18.279,57.635
12.31516,58.38222
17.17474,61.19051
12.2375,57.1165
14.5347,56.0506
14.8822,58.4494
18.33333,58.96667
15.7014,55.9539
15.7797,56.0303
17.6447,59.8497
20.26303,63.82302
11.29823,58.45427
18.28378,59.25386
12.2715,57.058
17.5525,58.89
13.1505,55.37
12.62505,56.42739
15.8231,56.0936
16.4464,56.9669
11.7031,57.9031
12.2678,58.2669
11.76911,57.62134
19.12737,59.75428
12.6628,56.2517
18.80044,57.84106
17.7785,58.942
18.10615,59.32705
17.2103,59.3636
11.81,58.0775
11.41265,58.14964
18.7025,59.285
13.9789,58.8364
17.52777,62.36499
14.5715,56.04
17.9639,59.4294
17.40678,62.3671
16.673,57.41
15.4186,60.14
11.17011,58.93687
18.80995,57.7166
17.2975,63.1678
14.28619,55.47405
12.8444,56.27
19.01358,63.19068
21.2931,64.68417
17.50691,62.19528
17.51587,62.16702
14.356,55.5565
20.97447,64.15816
17.7089,59.6122
16.4456,59.3225
14.2597,59.5306
16.85277,57.0722
18.91772,59.29013
17.3575,62.40075
11.4281,58.2339
18.29696,59.29393
16.3953,58.6594
15.85782,56.0925
17.2476,61.67494
19.43762,63.5286
11.06733,58.8324
21.26078,64.68054
11.61843,57.77139
18.4828,57.1819
11.57044,57.94192
11.57078,57.9342
11.16493,58.80227
18.34313,59.42464
19.08256,59.75119
21.4971,65.31802
11.5058,58.2667
17.12185,58.67001
14.03625,58.95113
14.0408,58.9469
16.468,57.267
14.62931,63.17686
18.41465,59.0895
11.36667,58.38334
18.71469,63.28629
11.6585,57.707
17.7122,58.9719
17.045,58.74
17.95696,58.90347
15.53914,56.19492
18.1581,62.815
16.2235,58.6175
17.14938,60.93486
11.01446,58.9
19.47877,63.56684
18.71628,59.75244
14.7344,56.00297
20.74011,63.86294
15.65,56.1206
18.1625,59.3189
11.9089,57.6247
11.84192,58.13565
18.11667,58.96667
11.5847,57.8858
17.2303,59.2603
15.03989,58.53312
11.13333,58.93333
13.014,55.624
11.4701,58.07268
12.48795,56.28391
17.34168,61.95586
16.4214,58.4786
12.5072,58.7078
13.8194,58.7175
11.439,58.273
11.9047,58.2147
13.0635,55.675
16.6947,57.9036
22.22002,65.55725
17.157,61.214
18.7086,57.3217
11.9131,58.2214
15.5019,58.5028
18.5564,59.4144
18.1167,59.37
12.9265,55.589
11.85,57.66667
12.55542,56.17737
11.9142,57.4544
17.86555,58.74448
11.27281,58.62683
18.5206,59.2397
12.8315,55.86
20.42262,63.70415
11.68356,57.71214
11.1806,59.0698
11.58416,58.22524
12.0728,57.4639
13.5525,59.375
19.06823,59.72037
18.7875,57.848
16.025,59.4985
17.75659,59.4763
11.92465,57.54898
22.06917,65.5208
11.51903,58.02125
14.22809,55.68813
12.8925,55.522
14.5069,58.5389
23.1381,65.8519
11.36555,58.11315
14.8435,56.16
15.6015,56.1675
17.45074,62.29218
16.5575,57.0975
11.61674,57.75737
11.2872,58.4417
11.65652,57.73045
14.6356,58.2786
11.63376,57.68467
13.44159,58.63544
20.8694,63.8036
12.93123,55.41328
15.47596,56.10075
20.343,63.69
11.64876,57.68242
14.2839,58.3053
11.66667,57.7
12.6975,56.0265
11.26824,58.55185
11.25933,58.56078
18.47425,60.17117
16.2181,59.6083
21.624,65.238
12.858,56.655
23.90195,65.7725
17.2,60.6865
11.4058,58.1781
18.01163,60.50788
18.37872,59.32293
12.0161,57.3861
18.80343,60.10402
11.2589,58.6839
16.81253,58.15942
11.883,57.6995
11.68663,57.69572
16.4,56.26878
11.7986,58.0161
12.23333,57.11666
19.03333,59.76667
16.4125,57.8994
16.8539,58.1933
14.4381,58.5753
17.28511,60.67332
18.92572,59.66274
19.0565,57.865
11.65185,57.66729
11.282,58.59781
11.27182,58.35622
11.85352,57.64589
16.559,57.3735
19.15933,59.73984
16.4706,56.6503
12.48275,56.89314
15.81,59.9844
11.4653,58.1844
16.185,56.5103
11.4639,58.11
11.61961,57.9267
18.05,59.4
18.0125,59.3994
18.39422,59.13781
17.16667,61.28333
11.69692,57.99051
18.6719,59.3744
16.4083,56.3553
17.0047,57.3278
18.2592,57.0336
11.43447,58.35423
18.2919,59.3069
14.6828,58.3822
16.64668,56.87986
15.2794,58.5611
14.34944,55.51546
17.31317,60.73671
17.69644,62.49782
14.1086,57.8672
11.3435,58.34914
17.96772,59.35316
11.5656,57.9511
11.31324,58.47089
17.8767,59.2033
11.52225,58.05262
11.6717,57.7325
12.2536,58.9547
11.9253,57.5869
18.2128,59.3414
18.88333,59.4
22.30107,65.60196
16.0911,56.3894
12.9037,55.75566
12.8428,56.4369
11.79288,57.65043
15.5644,56.1139
14.90442,58.87599
12.5772,59.6519
12.1244,59.3789
15.8511,59.3944
12.8628,56.27
12.7917,55.9308
17.8656,59.24
14.31033,55.92514
13.60412,55.39403
37.34286,19.11893
37.21619,19.61909
55.47508,-4.633532
55.94864,-4.585013
159.2218,-9.078345
157.722,-8.492449
160.1504,-9.103411
160.2798,-11.64902
157.1119,-8.121561
157.2086,-8.227547
161.7826,-10.41537
159.9575,-9.4305
156.8339,-8.102781
160.489,-9.531517
38.0675,24.0665
38.2375,23.949
48.7944,28.06741
50.1219,26.67255
49.18322,27.55828
48.52616,28.41566
48.63461,28.12379
39.09416,22.52477
49.6795,27.035
39.14713,21.48182
42.32889,17.25599
42.55726,16.91887
50.1485,26.441
35.54403,27.56056
42.10031,17.63031
131.0701,42.636
43.43187,56.65979
38.27249,46.72894
48.35924,55.85923
133.0514,42.76249
28.734,60.7095
131.9022,43.08745
44.56055,48.67828
140.312,49.093
42.18201,47.52229
32.34131,67.0807
34.34566,66.68513
48.44181,54.32113
28.32951,59.68294
105.8104,56.79242
38.28904,57.51323
55.94479,54.74808
35.97723,56.82758
49.49196,53.47226
68.24947,58.21359
65.56229,57.16334
36.66962,45.12127
38.95055,47.2
156.1405,50.67922
138.3271,46.53947
20.188,54.687
28.66445,60.54158
56.70456,59.61707
140.2865,48.9835
39.71665,43.57775
29.04613,59.86962
131.396,42.874
142.0545,49.16234
73.49339,61.23349
39.80587,64.57216
142.1414,50.90002
72.06001,71.27882
38.7886,58.08002
135.8415,44.36728
136.3126,44.74302
130.801,42.648
143.1168,49.22988
158.6383,52.99107
142.9067,46.62026
56.16237,58.01739
31.23619,69.55809
82.9109,55.01315
73.30765,55.00208
51.68763,55.58563
37.81373,44.72006
53.08496,67.67496
132.9147,42.8025
140.7253,53.13679
141.8593,46.67776
37.59696,55.72874
33.061,68.98412
29.7705,59.926
30.32704,59.91933
141.5108,52.24182
36.67009,45.33954
49.1173,55.78071
50.15053,53.22076
142.09,48.41177
92.93266,56.00946
133.0234,42.71732
142.7623,46.63261
40.93163,57.75546
135.0936,48.42429
142.0457,47.05812
69.07448,60.9929
20.47197,54.69839
29.7595,59.988
32.40709,67.14349
104.27,52.29211
128.8989,71.64757
39.91333,57.61977
43.96866,56.30869
38.0357,44.56852
150.7733,59.55099
132.4126,42.93324
177.5231,64.73544
86.16114,69.39889
80.51004,73.50681
140.7672,51.45862
145.8533,44.02295
47.26173,56.15124
37.80816,59.12571
142.1605,49.64396
29.6933,59.93361
19.907,54.636
132.333,43.12339
179.3651,63.06267
34.80949,64.52348
52.30758,71.53972
39.41059,47.12366
48.0274,46.35155
40.53406,64.53784
39.93586,43.40926
37.30365,44.89611
19.96731,45.18554
19.72046,44.7532
20.64074,44.85185
19.84938,45.25047
19.08512,45.52677
20.45277,44.8219
28.80513,45.19313
29.685,45.153
27.96055,44.68071
28.54875,44.26997
26.62562,44.07168
28.65831,44.33957
28.28675,44.24825
28.57381,43.80047
28.09978,45.41911
22.65209,44.61626
28.684,44.1313
27.94312,45.17147
28.03393,44.33428
27.98401,45.26181
23.95704,43.749
28.61452,44.10133
55.303,-20.936
51.61554,25.90255
51.59607,24.93598
51.6245,25.02946
51.552,25.305
-57.59335,-25.5357
-57.57463,-25.43356
-57.60831,-25.27408
134.4808,7.348847
134.4545,7.33445
134.1293,6.905637
-7.413768,37.19494
-7.415336,37.201
-8.867469,41.81432
-25.42948,37.71466
-28.20147,38.67285
-25.14942,36.94398
-8.833098,41.68768
-9.234171,38.67547
-9.24942,38.67009
-9.111332,38.43793
-8.866331,37.94424
-8.841969,38.49458
-8.926821,37.01143
-16.31251,33.06151
-27.05622,38.72172
-8.529257,37.12719
-27.97003,39.05116
-9.371489,39.35297
-8.765539,41.3729
-25.66036,37.73701
-9.294455,38.69096
-9.318083,38.67606
-28.531,38.53539
-8.672129,37.10556
-28.25421,38.39442
-31.16817,39.37923
-16.90944,32.64445
-8.846304,40.14291
-9.398342,38.70175
-9.145387,38.66952
-28.32185,38.52306
-9.417772,38.69212
-28.00985,38.60043
-9.080614,38.6527
-9.146738,38.68178
-9.229418,38.6951
-66.1115,18.45
-65.8334,18.05098
-66.62075,17.97283
-66.19335,17.94821
-65.6146,18.2309
-65.71724,18.18806
-67.16461,18.21875
-65.79787,18.07862
-66.75916,17.98833
-65.63116,18.33535
-65.29519,18.30505
-67.1653,18.4583
-66.06686,17.96302
-66.70329,18.47898
-130.1077,-25.06974
-56.36772,47.10747
-56.169,46.7805
18.417,54.796
16.8545,54.585
14.595,53.441
14.2785,53.9095
19.69814,52.53753
14.64469,52.58443
15.55687,54.18279
18.80047,54.6006
18.5264,54.53205
18.67575,54.37815
19.38967,54.16746
63.47639,25.26682
64.6732,25.19648
66.9845,24.8271
61.73911,25.04677
62.34304,25.11141
122.0639,6.909726
120.209,11.99656
124.2368,13.5813
124.7589,8.577541
125.816,9.548235
123.9581,9.956043
124.7463,8.523926
123.739,13.35482
124.333,10.15897
123.8487,9.648308
125.4955,9.781849
123.7642,13.15133
123.6386,10.38863
120.2507,14.8346
119.8918,15.75393
123.5846,13.72263
121.6275,13.9017
118.734,9.72619
124.3814,11.05152
121.9346,14.71715
123.727,8.606607
124.6012,11.00515
125.3357,8.980206
120.501,14.43079
121.9481,11.92677
120.962,14.577
120.9445,14.6165
123.0154,14.10949
123.6184,12.36916
124.8424,10.12883
124.25,8.333333
120.6042,14.5015
122.401,11.69796
124.0491,6.551958
121.0015,6.060246
123.8621,8.329029
124.4312,10.90419
122.5814,10.69485
123.955,11.09705
124.7416,10.36693
125.146,6.0535
125.6668,7.117173
123.3113,9.311876
122.7147,11.60451
122.4885,14.33493
123.9465,10.315
125.8774,9.503456
124.5924,12.05755
120.8098,13.91918
124.7923,10.67545
121.0453,13.74604
121.941,11.941
124.0112,11.07191
122.9399,10.67786
141.2859,-2.678658
141.2973,-6.125663
152.17,-4.202467
146.9966,-6.741072
150.787,-2.584816
144.5732,-8.12568
145.7666,-7.95813
150.4727,-10.31577
154.6728,-5.433948
150.9974,-5.305724
-151.4514,-16.7316
-140.11,-9.411129
-139.561,-8.927046
-149.575,-16.99359
-140.1004,-8.907501
-149.572,-17.5285
-152.2619,-16.44662
-138.9455,-9.739342
-138.6609,-10.49422
-151.7383,-16.5041
-139.0367,-9.805827
-81.27934,-4.565516
-78.9884,-8.22402
-76.77834,-12.41022
-78.49826,-9.254953
-81.05344,-5.796362
-76.31662,-13.2633
-76.26606,-13.7959
-79.43935,-7.693726
-72.00636,-17.04136
-77.17106,-11.92782
-78.17645,-10.09835
-77.61583,-11.12185
-79.86237,-6.966982
-76.9304,-12.26282
-77.14847,-12.04688
-77.27437,-11.58387
-73.7099,-16.22944
-77.18086,-11.7696
-79.62282,8.888252
-79.66939,8.861794
-77.93216,9.134512
-79.521,8.806
-79.57445,8.952652
-79.48952,8.990038
-78.13811,8.406277
-79.76358,9.14661
-79.8148,9.390642
-79.66383,9.55526
-82.39355,9.290108
-79.03603,8.626339
-79.88711,9.375353
-77.97432,9.189654
-79.88434,9.360054
-78.36522,8.070023
-79.90707,9.345102
-82.24455,9.346939
-79.56578,8.950786
-82.87434,8.211958
-77.98632,9.198402
57.44032,23.85342
56.62371,24.50074
54.00435,16.95312
58.14797,23.69987
59.42659,22.66309
58.57026,23.62733
58.86887,20.65804
58.50826,23.63771
57.70646,19.67459
174.2334,-38.99407
174.3411,-35.74477
174.839,-41.27235
174.0491,-41.26362
176.9941,-37.95151
174.9966,-39.9466
176.1722,-37.657
171.2594,-44.38414
168.1313,-46.89836
174.1187,-35.26278
170.6282,-45.81263
174.0082,-41.27959
174.117,-35.31661
174.7839,-36.93371
170.9753,-45.10752
173.2725,-41.26
174.0411,-39.05487
173.7699,-41.27549
174.5927,-36.0883
167.9185,-44.6654
172.7185,-43.607
174.8995,-36.87955
170.5185,-45.87672
174.7659,-36.82092
168.3414,-46.59224
174.7731,-36.84191
172.9604,-43.80672
-169.8904,-18.97581
-169.9239,-19.05222
166.9409,-0.536316
13.35144,68.03574
6.081666,62.30076
7.096702,62.62225
8.97722,63.2022
5.230072,59.29675
12.7055,67.657
11.441,63.7885
29.73789,70.07329
7.933333,62.71667
6.071505,62.14083
31.10669,70.37494
10.2219,63.5528
5.467869,59.69965
9.637177,63.81859
9.585,63.7295
5.8295,62.34
10.3875,63.438
12.0935,66.498
19.01035,69.667
6.92,62.589
5.158534,60.11394
5.91,59.063
5.590093,58.92561
6.563559,62.39542
14.5615,68.234
5.7324,58.9828
5.288458,61.77094
13.85127,68.12338
8.539295,62.67691
8.46167,63.8458
10.04346,58.99815
4.855,60.6203
13.00275,66.34024
8.08028,63.3294
6.474235,62.78479
9.698679,59.04577
12.6335,66.0215
5.78825,58.50554
6.949271,62.30898
6.345892,62.46673
11.0835,59.2685
5.230587,59.41328
12.42968,65.92711
13.975,67.136
20.93333,69.8
14.0649,67.07286
15.4215,68.7035
10.50005,59.78314
5.116152,60.00201
10.51325,59.3263
25.83109,71.11232
11.1545,63.711
5.2625,59.146
14.93617,68.56522
9.613388,59.202
11.48567,64.00842
6.814098,62.47863
5.717182,59.83437
5.034495,60.85551
7.116667,62.56667
10.4495,64.32172
16.66667,68.95
6.3575,59.6445
5.7475,58.858
10.2305,59.1185
11.242,64.86301
5.2645,59.82
15.64299,68.974
6.006425,59.98424
15.42583,67.10633
11.47633,64.51754
5.13844,61.97716
6.259546,58.33362
13.09636,67.93747
5.642156,59.01261
7.691916,62.56752
9.6305,59.13983
11.51573,64.45778
10.725,59.89892
6.093523,62.19202
9.865379,63.3204
5.470204,60.18178
5.974052,60.21684
5.7805,59.611
9.74833,63.7
22.34749,70.24101
6.545902,60.07458
5.04307,60.20383
5.139014,61.92897
10.56234,59.54216
6.947962,62.85168
11.937,78.928
17.408,68.4225
8.562641,63.71021
28.87916,70.1441
15.67906,69.14002
6.150284,60.36889
15.06538,68.91472
10.6535,59.436
13.0375,67.89799
5.668,62.323
14.13999,66.30934
7.1793,62.73675
6.55444,58.4456
10.68556,60.92426
11.21978,64.0719
13.19098,65.83934
14.73073,67.45202
14.8065,68.498
27.8435,71.0375
10.643,59.9105
14.40955,68.38755
4.978051,61.24586
5.50625,59.77985
12.3705,66.3665
15.9995,68.41499
7.358835,62.96859
7.044554,58.11698
10.44375,61.10294
10.6175,63.6694
13.5724,68.12773
11.74035,65.08767
8.387418,58.24385
11.2935,63.748
5.337296,61.12865
10.0335,59.0425
6.235172,62.44273
5.231895,59.61022
9.750967,59.00071
5.608,62.3425
4.881051,61.76568
7.7665,63.115
16.31664,68.8376
5.15733,60.37187
8.0125,58.1455
7.251663,61.18085
5.318155,59.28407
4.88361,60.5531
10.6822,59.47163
5.227497,60.40584
11.61725,64.86588
30.0558,69.72712
16.36628,68.09276
27.3415,70.95
29.31706,70.71867
5.5005,59.27245
14.4825,68.2095
6.250277,60.27631
6.029541,59.35494
5.26774,60.55346
6.5566,62.38815
12.13111,65.6781
14.02207,67.03448
6.072178,61.21362
10.65412,59.59789
5.316696,59.31406
25.97,70.97985
11.03906,59.02365
6.423435,62.37165
8.087219,58.11639
6.949914,62.88411
12.28513,65.97241
6.0463,62.3705
16.5715,68.7905
17.65981,69.54463
5.1005,60.4445
10.4758,59.4195
10.32167,59.48933
10.80645,63.41912
7.733,62.9698
13.62011,66.22388
8.221504,63.0662
7.806894,58.07823
6.147816,58.86268
22.16252,70.48299
9.110949,63.51587
5.2,60.123
23.679,70.6665
9.190844,63.55644
14.19753,68.14876
25.07462,70.0944
6.9575,62.8936
24.66293,70.99489
5.258,59.4183
11.38578,59.1165
10.90206,59.20905
6.27111,62.6653
11.82887,65.08447
5.619078,62.2254
8.598175,58.33825
17.11533,68.67805
6.020194,62.46732
7.193,62.103
5.918369,60.06296
13.96105,66.80949
6.133333,62.53333
6.05,62.4972
28.2545,71.06265
5.599252,60.20464
14.76202,67.4393
6.27681,62.44059
10.8269,63.5769
5.752047,58.89813
5.0355,61.5965
10.9495,59.1908
5.636,62.342
11.10649,63.98455
6.50861,62.8019
4.973717,60.80877
17.977,69.236
5.241208,60.4117
8.005279,58.0792
5.3345,59.969
6.001024,59.11618
6.656357,58.28853
4.709873,60.78191
5.253734,60.53344
6.792,58.0875
8.875666,58.49661
5.075441,60.97979
17.38663,69.48012
10.53805,59.68134
7.1325,62.848
6.333333,62.5
5.551186,60.70272
10.73333,59.25
5.652,62.322
5.991,58.453
5.98528,58.4325
7.172909,62.26241
5.162916,61.77288
5.6646,59.0009
16.08038,68.04765
11.28113,64.90356
6.169467,58.83785
5.905643,59.08946
9.700001,59.0605
29.1015,70.8595
22.29033,70.59135
10.17355,63.31428
5.665426,59.03753
22.03463,69.9415
17.90584,69.5085
13.5355,68.07401
6.440907,62.59975
10.92739,60.87674
14.37825,67.28785
16.07527,68.22424
5.444455,59.22876
12.2035,65.47359
5.206726,60.00477
9.73917,63.7611
29.73124,70.63395
5.32245,60.39085
12.19161,65.37015
7.661462,63.05788
6.914177,62.78128
8.53889,63.3011
5.177,60.106
7.709656,61.23854
7.693476,62.56835
7.670306,62.56433
5.5165,62.0395
5.0105,60.4165
9.84722,63.505
6.13655,62.4698
16.128,69.32401
6.162043,59.14381
4.220145,51.8823
6.075495,52.64314
6.08116,52.51714
4.618357,51.80663
6.03238,53.2509
4.607445,51.64819
6.22091,52.13739
4.26278,51.8047
5.249682,51.81161
4.554,52.199
4.611796,52.31455
5.130801,51.81311
4.356,51.886
6.87201,53.16222
4.36472,51.7378
5.166375,51.76009
5.961295,51.18268
5.094295,52.20477
6.156775,53.2226
4.829395,52.44507
4.055,51.4985
5.8942,53.14622
4.031927,51.38155
5.8783,51.16174
5.631195,52.94437
7.03653,53.1513
4.803935,52.4968
5.683235,51.25414
5.84528,53.15
4.946325,51.69009
4.8839,52.08646
6.52231,53.33304
4.81656,52.49559
4.89805,52.19737
4.877725,51.80676
6.649518,53.18568
5.667195,51.97029
6.08637,53.29173
4.793633,52.5536
5.970251,51.96738
6.080565,51.56799
4.0045,51.518
5.00146,51.81306
5.339225,51.97211
6.07827,51.53823
4.786255,52.51696
4.426435,51.88495
6.01583,53.2419
4.631525,52.4693
4.449215,52.11848
5.069525,52.4915
3.687185,51.46079
4.354818,51.90517
4.931275,52.22419
5.9573,52.67677
4.8888,52.73653
3.6675,51.5485
6.160455,51.37493
4.66567,52.46574
5.53031,51.61562
6.869495,53.09689
4.712245,52.53047
5.6201,52.66078
5.219,53.36
5.78212,53.03674
7.047685,52.87016
3.8265,51.319
5.10541,51.57167
6.104714,51.85135
5.442468,51.88789
4.219219,51.53037
5.849035,51.15709
4.159,52.0285
4.820805,53.02388
4.75158,51.64384
6.0158,51.22904
4.957075,51.81638
5.85567,51.13342
3.804,51.223
6.116095,52.79109
6.9665,52.98249
4.779311,52.00291
4.30118,51.59766
4.04082,51.82304
5.36632,52.88109
4.74513,51.90044
3.8475,51.738
4.335792,51.8548
4.43326,51.62109
4.683315,52.41803
4.1065,51.6035
5.676633,53.03158
5.750255,52.91818
6.97216,53.17158
5.64625,52.89632
4.597821,51.88638
4.7729,51.8261
4.853195,51.94898
4.51926,51.61843
4.398648,51.90799
4.799995,52.78899
4.258,52.102
5.00109,51.6828
5.7806,52.94383
4.238575,51.73761
4.54565,52.21975
4.58416,52.19519
4.734935,52.04969
5.014365,52.17271
4.141812,51.94331
4.67208,52.1964
4.72043,52.25877
4.246635,51.90588
4.46139,51.54275
4.42265,51.85358
5.57193,51.95987
5.986194,51.91415
4.445665,52.18662
4.62869,52.19338
5.648925,51.79374
4.873245,51.69918
4.56426,52.25301
4.16806,51.5131
4.95427,52.51009
4.574561,51.80379
6.030688,51.891
4.168,51.6135
4.389163,51.88964
5.92136,52.80788
4.642465,52.21658
4.099235,51.91799
5.544834,51.78011
3.79361,51.5422
5.0875,52.0945
6.159105,53.37989
6.05908,53.1749
5.97171,52.82265
5.80163,53.07436
4.854608,53.04303
4.347445,51.68196
4.475685,52.18361
5.99701,53.12218
4.21019,51.68619
5.537902,51.90108
4.52936,51.59295
4.42137,51.82553
6.132835,52.04095
4.632604,51.93638
4.871985,51.93365
5.1095,52.026
5.728701,52.39198
4.43804,51.73373
3.723925,51.62955
4.81597,52.69917
6.954625,53.06853
4.680871,51.8912
5.473005,52.24331
5.819172,51.84912
5.025887,52.27292
5.68576,51.79269
5.112397,51.78024
5.993805,51.25904
5.052095,52.26772
7.009275,52.93623
4.023197,51.94903
5.68582,50.83867
5.05494,52.14397
4.24853,51.92046
5.88891,51.14606
5.882535,51.75113
4.592,51.6865
5.039045,52.45603
6.053,51.868
5.917,51.7295
6.27313,53.30323
5.0975,52.4595
4.168485,51.76222
3.6215,51.499
6.198365,52.69726
5.10194,52.76701
5.117997,52.33072
5.41407,51.96954
5.387155,53.05265
6.037925,51.57109
4.69853,51.70992
5.80944,53.1967
3.725,51.5217
5.46938,51.80218
5.592904,51.51371
5.091945,51.89265
6.092949,51.85666
4.68108,52.22623
5.701595,52.85184
5.428395,51.80793
5.71744,52.96439
5.44094,52.52607
4.68041,51.89359
4.536558,52.14944
6.40796,52.15802
6.20337,53.40672
4.894507,51.71566
5.328866,53.06927
4.412394,52.20533
5.0879,52.23225
6.0505,51.28408
4.621565,51.8965
5.345615,51.76801
3.811468,51.55252
4.627441,51.88573
4.895875,52.79
4.74533,52.2324
5.456165,52.91126
3.8915,51.5735
5.902875,52.55702
4.5777,51.91352
4.557125,52.21587
3.69561,51.56464
5.79943,52.96786
5.721028,50.90387
5.93035,52.55162
4.583818,52.46142
5.039045,52.02813
6.744775,53.1657
4.125323,51.97645
5.247345,52.3113
5.30207,51.69939
4.131415,51.82661
5.930045,52.94939
5.074095,52.63879
4.863297,51.72578
4.62185,52.34381
5.404645,52.93887
5.673409,51.47168
4.085175,51.70872
5.894655,52.98175
4.64002,51.84425
4.587515,52.16947
6.79056,52.26521
5.223062,51.81625
5.14098,51.73085
4.34062,51.81252
5.261615,51.74767
6.09217,52.58736
5.43385,53.18325
4.009686,51.45438
4.85152,51.70068
4.1669,52.0001
6.56856,53.22389
4.821837,51.9218
5.343176,51.7943
4.618383,51.78508
4.278315,51.79281
6.593599,52.23022
5.770835,53.01138
3.89109,51.51127
6.049485,52.62107
5.095135,51.73153
5.542235,52.96567
6.050875,51.99789
6.075865,52.73306
5.98885,51.87408
5.97298,51.68966
5.29629,51.883
6.672485,52.60639
5.739255,51.75845
5.94421,53.13052
5.311,51.737
6.88412,52.21738
5.294,52.7015
5.82571,52.45306
5.482085,51.44846
5.821645,52.87348
6.833,53.45085
6.569375,53.16443
5.05399,52.51273
6.924,53.3205
6.340835,52.8466
5.666242,51.89323
5.59968,51.89703
4.843215,52.55579
4.81064,51.70781
5.812547,51.9672
6.054,53.109
4.686352,51.80259
6.00174,53.32354
6.139095,52.0128
5.639325,53.19631
6.062805,53.01089
4.37955,51.65229
4.7811,52.9534
4.35571,51.99949
6.178055,52.25684
4.28358,51.71645
5.225235,51.95763
4.555833,51.90819
3.8465,51.6025
5.747125,52.96549
4.26939,51.49537
4.682389,52.75295
4.66337,52.08193
4.092,51.66
5.379799,52.25688
3.568,51.397
3.9135,51.727
4.16784,51.90488
4.770355,51.5959
