-23.04805565,-44.19499969,
-23.18596,-44.65875,
-23.24749947,-49.02944565,
-23.57666779,-46.65805435,
-23.349722,-47.327778,
-20.37549973,-47.76869965,
-23.59388924,-46.68888855,
-23.888478,-46.172066,
-23.69888878,-46.5616684,
-20.155555,-49.934723,
-12.734734,-60.199102,
-7.245846,-49.436457,
-23.769017,-45.636563,
-6.149609,-42.953627,
-22.831389,-48.384444,
-22.19472,-47.86167,
-22.973056,-46.7,
-21.22999954,-48.28469849,
-23.760268,-45.712191,
-23.34583282,-45.82500076,
-23.84527779,-48.44805527,
-22.73333359,-49.48333359,
-12.96251,-38.436098,
-23.32638931,-45.8172226,
-23.59333229,-46.68805695,
-23.501781,-46.842163,
-20.29299927,-50.54639816,
-23.13249969,-46.92833328,
-21.10055542,-47.75055695,
-20.59329987,-47.84220123,
-22.745286,-43.464406,
-20.82839966,-51.00799942,
-20.88249969,-49.39250183,
4.727222,-60.241667,
-23.17472267,-46.90833282,
-23.59027863,-46.67277908,
-22.01722145,-46.84083176,
-23.591053,-46.70359,
-13.105634,-48.382523,
-23.57111168,-46.64611053,
-20.810328,-48.222595,
-22.162667,-53.329921,
-16.503831,-57.599282,
4.164573,-59.835001,
-21.788055,-47.055557,
-22.30361176,-49.46222305,
-23.61833382,-46.70305634,
-13.829429,-44.469116,
-9.155540466,-40.09140015,
-23.225,-49.179169,
-21.205485,-47.810173,
-23.22444344,-45.90694427,
-11.02159977,-45.18669891,
-21.4878006,-47.03440094,
3.835853,-59.777179,
-23.56583214,-46.66527939,
-22.43805695,-48.40555573,
-20.25769997,-48.78860092,
-22.18972206,-50.2788887,
-20.21666718,-49.06666565,
-15.17500019,-59.17111206,
-22.91805649,-43.17722321,
-23.56805611,-46.68388748,
-23.06083298,-47.18527985,
-23.6148,-46.696819,
-12.295278,-55.536944,
-11.513307,-52.411426,
-23.5577774,-46.66888809,
4.557947,-60.470043,
-12.08991,-54.940149,
-23.34416771,-44.66083145,
-23.58083344,-46.68249893,
-21.74939919,-51.0182991,
-24.198151,-48.642858,
-13.58749962,-41.7891655,
-23.4766674,-46.77750015,
-10.97444439,-41.06944275,
-11.04416656,-38.78416824,
-8.73699,-39.115398,
-6.047780037,-50.57970047,
-14.48120022,-42.26470184,
-22.2269001,-47.38219833,
-20.50499916,-48.0442009,
-22.600385,-42.025385,
-13.56480026,-38.93999863,
-22.57839966,-48.77460098,
-21.50361061,-50.7780571,
-20.46722221,-50.14222336,
-23.4141674,-45.96666718,
-22.19939995,-50.37360001,
-22.48310089,-48.5245018,
-22.92083359,-51.35194397,
-13.44694424,-57.78111267,
-11.44111061,-52.20472336,
-21.62310028,-48.35250092,
-22.954517,-45.603636,
-23.00111008,-47.1194458,
-22.9195,-42.830898,
-18,-54.69583333,
-21.63059998,-48.39289856,
-23.786737,-45.572213,
2.675404,-63.74692,
-20.80719948,-49.48609924,
-23.593708,-46.646335,
-22.40999985,-46.90530014,
-21.552032,-53.558751,
-25.26689911,-45.25279999,
4.557778,-60.786111,
-23.91666794,-48.42610931,
-21.25898129,-48.52360725,
-23.299177,-46.596746,
-21.84805556,-57.89916667,
-23.066389,-43.879491,
-23.01555634,-44.28055573,
-23.56222153,-46.65499878,
-22.90944481,-43.17555618,
-22.2772007,-48.60449982,
-14.1125,-50.68083333,
-15.5,-55.37916667,
-21.63290024,-48.47909927,
-23.66333389,-46.57944489,
-19.671944,-48.994722,
-23.99944305,-46.29805756,
-23.03440094,-45.58810043,
-22.48277855,-51.53027725,
-22.19944382,-51.97360992,
-18.9038887,-48.2583313,
-13.10000038,-56.95277786,
-21.49780083,-49.2344017,
-23.61972237,-46.98361206,
-24.07472229,-48.22472382,
-14.96500015,-54.05083466,
-21.763774,-48.582466,
-22.44750023,-43.12833405,
-23.56583214,-46.70083237,
-22.69580078,-48.57659912,
-23.547432,-46.6374,
-9.980571,-67.491113,
-23.6511116,-46.7136116,
-22.46249962,-43.1305542,
-10.414444,-48.256667,
-22.90638924,-43.17305756,
-9.503889,-54.011944,
-10.788333,-53.071667,
-23.04298,-44.21046,
-22.74530029,-43.46030045,
-17.84499931,-54.76889038,
-5.488611111,-45.48861111,
-21.42519951,-46.75429916,
-23.57305527,-46.64305496,
-5.84,-45.54194444,
-5.722222222,-45.79138889,
-8.549722,-35.007221,
-23.99694443,-46.20305634,
-22.2658329,-45.94138718,
-23.29805565,-47.69194412,
-22.898253,-47.134075,
-23.23749924,-46.86472321,
-12.441389,-56.406944,
-23.5366,-46.7768,
-23.55166626,-46.72166824,
-16.696854,-49.269776,
-22.8955555,-47.18999863,
-12.674353,-51.739294,
-20.7472229,-47.88972092,
-23.90940094,-46.16719818,
-23.59861183,-46.69388962,
-22.96649933,-49.91329956,
-14.77040005,-50.56409836,
-6.763100147,-51.04990005,
-21.781111,-47.884445,
-23.21388817,-45.99861145,
-8.100833,-58.284444,
-22.92749977,-44.08000183,
-23.350821,-46.425712,
-22.15278,-51.02861,
-22.94361115,-45.43138885,
-21.87420082,-47.47389984,
-21.05444336,-51.40611267,
-23.53861046,-46.65277863,
4.687776,-60.244722,
-23.53,-46.49,
-23.52777863,-46.4944458,
-23.59277725,-46.64972305,
-23.60055542,-46.71305466,
-21.40999985,-50.03359985,
-23.60527802,-46.86000061,
-23.29299927,-48.81439972,
3.907802,-60.025297,
-22.94277763,-47.14972305,
-23.35638809,-46.27999878,
-23.5597229,-46.65888977,
-22.76722145,-43.11305618,
-21.8932991,-51.88439941,
-22.71150017,-47.61819839,
4.498889,-60.941667,
-22.02638817,-47.41944504,
-21.24112,-53.351389,
-23.609722,-46.697224,
-23.601099,-46.692229,
-23.566544,-46.612169,
-22.96527863,-43.19666672,
-22.56944466,-55.63611221,
-23.7,-46.83,
-21.89888954,-51.18638992,
-24.64999962,-50.36249924,
-23.07222176,-47.09083176,
-22.98472214,-43.23611069,
-21.18861,-55.7344,
-21.210278,-47.770212,
-20.89861107,-55.70999908,
-22.91722107,-46.84555435,
-23.57166672,-46.64500046,
-22.28610039,-50.63890076,
-28.398626,-49.576932,
-23.60111046,-46.69166565,
-23.581211,-46.679497,
-9.255833,-44.799444,
-16.140032,-58.515394,
-13.41,-55.233611,
-23.867778,-48.805278,
-22.8908329,-47.02972031,
-15.39722157,-52.07472229,
-23.87560081,-48.05179977,
-23.55881,-46.66233,
-22.18194389,-50.86583328,
-21.641922,-47.469993,
-23.00777817,-43.44694519,
-22.74611092,-44.05083466,
-25.39166641,-49.1558342,
-20.84444427,-54.5261116,
-22.95777893,-43.17722321,
-22.97027779,-43.20999908,
-22.430735,-47.562293,
-23.5672226,-46.69277954,
3.926666,-64.184722,
-23.56972122,-46.69972229,
-16.465555,-54.711945,
3.711387,-64.163487,
-16.44055557,-39.08333206,
-23.092501,-48.987401,
-22.4785,-44.480301,
4.649381,-60.785073,
-21.69388962,-50.93611145,
-23.59444427,-46.70694351,
-18.7775,-49.231667,
-17.97081,-57.019162,
-22.95277786,-54.84527969,
-21.68722153,-57.35805511,
-18.035457,-55.716094,
-19.99583244,-47.52388763,
-21.875401,-47.903703,
4.411792,-60.951436,
-21.47333336,-50.61555481,
-22.96277809,-43.37250137,
-22.75250053,-48.52111053,
-22.29555511,-49.21222305,
-23.56379,-46.654558,
-20.74559975,-47.93360138,
-22.928773,-42.50571,
-23.55722237,-46.65444565,
-22.76472282,-48.54249954,
-23.59055519,-46.6866684,
-22.00388908,-51.81111145,
-21.72361183,-47.65694427,
-23.6586113,-47.10277939,
-19.254167,-55.783056,
-21.88194466,-47.7761116,
-22.80055618,-47.1922226,
-21.32777786,-48.17111206,
-13.053664,-62.564564,
-23.526045,-46.743984,
-22.713301,-43.692501,
-23.5581,-46.65966,
-23.33194351,-47.88000107,
-23.1277771,-46.57472229,
-23.60277748,-46.66083145,
-23.21999931,-49.07590103,
-23.33189964,-47.87829971,
-23.592936,-46.686546,
-23.14749908,-48.4952774,
-21.39305687,-51.5988884,
-23.59583282,-46.68444443,
-23.224044,-44.7234,
-23.52083206,-46.67805481,
-23.4931,-46.8528,
-21.121212,-47.947913,
-21.2635994,-49.79309845,
-21.88909912,-50.50510025,
-18.229061,-51.207886,
-20.88333321,-57.41777802,
-20.3413887,-54.41583252,
-29.361552,-50.853144,
-23.63638889,-46.64194444,
-23.628636,-46.73658,
-20.32611084,-55.10055542,
-20.5419445,-51.35749817,
-21.33979988,-48.11489868,
-20.11916733,-57.11194229,
-3.508610964,-56.31583405,
-23.440628,-45.074057,
4.426748,-60.188598,
-21.33230019,-48.31620026,
-21.51194382,-50.12111282,
-21.080556,-57.497222,
-21.13080025,-48.06639862,
-21.542281,-53.345331,
-23.5130558,-46.69444275,
-23.584809,-46.682743,
-14.09666729,-52.90194321,
-21.20166779,-47.92055511,
-23.50638962,-46.5969429,
-21.21929932,-41.87590027,
-12.175078,-38.380055,
-23.54805565,-46.63611221,
-22.42690086,-50.60689926,
-25.05194473,-50.19083405,
-7.958802,-57.839962,
-23.65083313,-46.72277832,
-21.91111,-50.86833,
-20.177503,-40.232426,
-21.64189911,-46.34220123,
-27.10694444,-48.9075,
-22.91722,-43.18139,
-22.947486,-49.764333,
-21.83222198,-46.95555496,
-23.43777847,-47.4141655,
-23.517221,-46.579167,
-22.410936,-43.148612,
-22.23019981,-49.81719971,
4.589723,-60.181388,
-20.46319962,-50.00450134,
-23.0054,-46.636913,
-14.65,-57.5,
-8.7225,-50.455,
-23.560833,-46.605,
-22.242779,-43.713612,
-23.544248,-46.516575,
-23.286944,-54.841111,
-23.567499,-46.655556,
4.333889,-60.493611,
-21.19603,-57.639327,
-23.537778,-46.358056,
-21.07279968,-48.03419876,
-23.523661,-46.196448,
-7.207261,-52.906981,
-23.641944,-46.322222,
-23.06055641,-45.63388824,
-21.866866,-47.628715,
-22.385476,-42.853568,
-25.42472267,-49.26916885,
-23.04182,-44.19357,
-23.56611061,-46.65166855,
-7.36027813,-54.82972336,
-20.43013,-48.602303,
-21.28416634,-48.16277695,
-22.86111069,-43.34222031,
-22.06305695,-51.92472076,
-21.18860054,-49.93610001,
-8.17,-35.63,
-8.725277901,-53.39027786,
-20.00166702,-47.76750183,
-23.19166756,-47.07500076,
-10.063611,-52.996666,
-20.34749985,-48.77249908,
3.862133,-62.579077,
-22.734935,-45.606737,
-21.077778,-51.144444,
-23.503225,-46.848781,
-23.60944366,-46.69666672,
-21.70833206,-57.74055481,
-2.572744,-51.953758,
-26.72583389,-49.06583405,
-5.490832806,-57.21583176,
-23.56472206,-46.64083481,
-21.190584,-50.562228,
4.211866,-60.004514,
-16.791,-47.645199,
-22.287779,-49.098888,
-23.579962,-46.649376,
-21.26479912,-48.35609818,
-14.12100029,-47.53089905,
-3.063889,-60.106945,
-23.25111008,-47.32527924,
-4.238611221,-48.4766655,
-18.48667,-53.15333,
4.413334,-60.116667,
-22.03777885,-42.33694458,
-22.77403,-41.889898,
-26.634535,-48.700677,
-20.72750092,-50.97166824,
-23.42388916,-46.02027893,
-20.90694427,-51.57555771,
-22.2216,-57.158207,
-23.59416771,-46.70583344,
-19.441362,-55.063562,
-21.343332,-51.251667,
-23.11722183,-46.99222183,
-18.996412,-55.133827,
-22.50944328,-44.7508316,
-29.78027725,-50.04582977,
-23.59000015,-46.81833267,
-23.59666634,-46.68527985,
-23.78527832,-48.34000015,
-22.77472115,-41.90166855,
-23.0399,-44.19641,
-22.941489,-46.701277,
-13.10666656,-55.99305725,
-24.1613884,-48.35027695,
-22.92916679,-47.08277893,
-17.91749954,-45.40250015,
-22.22555542,-51.34805679,
-22.89222145,-43.11805725,
-23.022986,-44.290159,
-22.603889,-47.411944,
-22.58888817,-51.29888916,
-23.55416679,-46.46138763,
-22.98611069,-46.33444214,
-5.009557,-42.767573,
-23.599671,-46.699898,
-27.173611,-48.631111,
3.763889,-63.986944,
-23.60333252,-46.64805603,
-23.941345,-48.881775,
-4.854166985,-42.26055527,
-22.85027885,-47.0233345,
-23.56833267,-46.60139084,
-22.00555611,-49.41110992,
-23.98555565,-46.2844429,
2.708055,-62.668889,
-23.425252,-47.361916,
-23.701441,-46.828563,
-15.98442,-47.467459,
-5.9334,-40.2975,
-22.89039993,-45.49330139,
-15.28387,-43.831043,
2.991667,-63.709722,
-18.610784,-55.689011,
-23.9224,-48.818298,
4.804871,-60.219015,
4.576131,-60.443718,
-26.885369,-49.243225,
-26.905079,-48.657192,
-21.41222191,-48.32860947,
-20.57999992,-49.07970047,
-20.31083298,-48.97694397,
-22.12249947,-52.19777679,
-22.47611046,-49.47000122,
-20.81166649,-51.29416656,
-14.815556,-53.133056,
-21.513056,-43.173058,
-21.79777718,-48.54388809,
58.89861679,17.49847412,
58.435513,16.60738,
61.35620117,16.3288002,
60.10715729,15.95039964,
63.32832917,13.42572212,
56.925822,14.542294,
55.65877822,13.26496124,
57.98004,12.14489,
59.746288,17.144863,
59.5417862,18.0386607,
59.448046,18.136212,
66.9418987,17.7391567,
62.235628,17.384825,
63.865698,14.608111,
63.0928328,14.4414464,
61.158393,12.842503,
64.482053,14.104497,
59.45837,17.71065,
59.351108,18.035162,
62.389086,17.452807,
60.553495,13.102787,
59.7216732,17.7199959,
62.1908112,17.2688212,
61.2139663,14.043191,
63.867146,15.03912,
58.73342,15.603996,
58.6033945,14.4544131,
59.8942235,12.2722539,
64.265398,16.490822,
63.911887,16.322891,
63.764233,12.909206,
66.963289,19.833215,
64.2676824,19.6187966,
65.2133586,18.6844303,
62.958041,18.047853,
65.913351,19.1643,
65.4881278,18.9268684,
64.950554,15.826759,
67.3275684,20.7439752,
66.1504889,21.0352497,
66.88023,21.91066,
65.639347,21.231589,
67.4211943,22.3986822,
66.4344129,20.6340556,
59.8951254,16.6301461,
60.1770224,18.1941428,
63.2127778,18.7491667,
57.443448,12.164868,
57.872988,13.430448,
59.394406,18.4707801,
59.102878,14.300332,
62.7788937,14.4059394,
67.8920296,21.0855448,
67.7169666,17.4794345,
57.866397,15.84486,
62.408119,16.531705,
59.58588,18.161001,
56.974778,14.566527,
57.60187,14.28645,
55.80065,13.6221,
59.71731,16.62933,
60.239545,15.98397,
59.87213,16.41971,
59.674664,17.77854,
58.49494,15.1024,
60.32916,15.78226,
67.867556,19.220967,
59.49633,18.42299,
59.31151,15.47868,
59.76502,18.62201,
63.387264,13.760569,
55.52905,12.92175,
59.00512,18.11521,
-2.166670084,-79.28330231,
-2.773390055,-79.70249939,
-2.947160006,-80.10070038,
-0.99583298,-80.68861389,
-2.731667042,-80.24583435,
-2.190278053,-80.02416992,
-3.26305604,-79.96166992,
-2.054719925,-79.43309784,
-2.18166995,-79.23670197,
-1.596109986,-79.72609711,
-0.536666989,-79.36889648,
-2.165555954,-79.89694214,
-1.703353047,-79.53804779,
-2.166552067,-79.43370056,
-0.999826014,-79.4153595,
-3.88142395,-79.23474884,
-2.119167089,-79.93527985,
-3.279330015,-79.80090332,
-3.340939999,-79.86380005,
-3.20291996,-79.79820251,
-2.442850113,-79.39890289,
-1.21207,-78.5746,
-1.857620001,-77.94139862,
-1.235730052,-77.68540192,
-0.083333299,-78.28333282,
-1.977777958,-80.73944092,
-0.898137987,-79.4855423,
-0.695101023,-80.08860016,
-1.706269979,-79.37889862,
-0.462886006,-76.98680115,
1.00E-06,-80.09999847,
-1.384465,-76.938944,
-2.88947,-78.984398,
-1.616670012,-80.23329926,
-0.453758001,-90.26589966,
-2.15742,-79.883598,
-3.423209906,-78.56700134,
-0.302940011,-78.26830292,
0.33841899,-78.13639832,
-0.942628026,-90.95300293,
-1.866670012,-79.73329926,
-1,-80.66666412,
-0.201497003,-80.26540375,
0.184202999,-79.39199829,
-0.40636301,-76.62380219,
-1.704380035,-79.5522995,
-1.50158,-79.48090363,
-0.906833,-78.615799,
-4.378230095,-79.94100189,
-2.299170017,-78.1207962,
-3.2689,-79.961601,
-2.067009926,-76.97570038,
-0.946078002,-80.67880249,
-2.851099968,-79.8035965,
-1.739719987,-79.62149811,
0.093056001,-76.86750031,
-1.811593056,-80.23246002,
-2.751719952,-78.26360321,
0.067619003,-80.05049896,
-2.682029963,-80.27559662,
-3.319669962,-79.76920319,
0.115949,-75.85022,
-2.73368001,-79.91529846,
-1.041650057,-80.47219849,
-2.309999943,-79.45999908,
-0.953722,-79.37519836,
-0.989400029,-79.46510315,
-0.129166667,-78.3575,
-0.141144,-78.488197,
-1.653324,-78.656342,
-3.441986,-79.996957,
-2.20499,-80.988899,
-2.48300004,-78.16699982,
-0.248221993,-79.21440125,
-1.505239964,-78.06269836,
-0.910206,-89.617401,
-0.608111024,-80.40270233,
-2.261039972,-79.68019867,
-0.986766994,-77.81950378,
-2.998600006,-79.79470062,
-2.381669998,-77.50279999,
-0.776111007,-75.52639771,
-3.99589,-79.371902,
0.978519022,-79.62660217,
-0.122956,-76.33779907,
0.809505999,-77.70809937,
-1.75,-78.6166687,
-51.68569946,-57.77759933,
34.289,-118.422,
-9.593055556,148.6361111,
1.256974,103.833179,
1.20532,103.719002,
1.390671,103.698435,
1.307411,103.873378,
-23.21999931,-55.95000076,
-25.23999977,-57.52000046,
-27.370554,-56.854064,
-27.052393,-55.578026,
-23.442363,-57.427253,
-24.500158,-55.682111,
-27.227366,-55.837495,
-25.454516,-54.842682,
-22.360477,-60.053604,
-24.032269,-54.350829,
-25.407519,-54.619377,
14.49562,120.906987,
-22.04999924,-60.61999893,
-25.15999985,-57.56000137,
-23.499127,-58.785914,
-22.555819,-61.613992,
-26.881224,-58.318026,
-22.63999939,-55.83000183,
-22.62999916,-57.84000015,
-24.43000031,-57.11999893,
-24.082883,-57.088112,
-22.622754,-56.634507,
-40.347933,-9.881306,
-15.960775,-5.654768,
31.205185,-89.175961,
-32.665556,-71.440278,
-33.44361115,-70.63222504,
-33.439722,-70.831389,
-34.826222,-72.066622,
-52.49944305,-68.72555542,
-33.40000153,-70.57389832,
-33.725556,-70.930278,
-30.578565,-71.191728,
-33.43999863,-70.63722229,
-33.417772,-70.599148,
-33.42527771,-71.02305603,
-33.239722,-70.696111,
-33.43611145,-70.64499664,
-33.48527908,-70.64444733,
-34.11083221,-71.53527832,
-33.43611145,-70.65139008,
-33.45527649,-70.54833221,
-39.1669426,-71.76055908,
-33.38527679,-70.53083038,
-32.57888794,-71.45444489,
-32.57611084,-71.45249939,
-33.4402771,-70.63777924,
-34.13639069,-70.77055359,
-45.56888962,-72.07555389,
-52.38083267,-68.43138885,
-52.36472321,-68.76499939,
-33.36388779,-70.25166321,
-38.75416565,-72.80249786,
-33.457784,-70.657424,
-33.416555,-70.593563,
-35.72000122,-71.50971985,
-33.4038887,-70.57277679,
-33.45944595,-70.71666718,
-23.6825,-70.413889,
-33.38111115,-70.59583282,
-33.37055588,-70.65055847,
-24.63833427,-70.38471985,
-35.70222092,-71.57221985,
-33.496389,-70.695278,
-32.74833298,-70.70999908,
-34.15972137,-71.75166321,
-33.44749832,-70.60694122,
-33.41361237,-70.58972168,
-33.404444,-70.573056,
-36.82083511,-73.03500366,
-34.21055603,-70.71583557,
-33.397124,-70.545874,
-33.417763,-70.528879,
-33.37329865,-70.5243988,
-33.41527939,-70.60333252,
-33.99666595,-71.53583527,
-53.15638733,-70.92222595,
-33.43611145,-70.62110901,
-18.47220039,-70.32060242,
-33.420833,-70.617778,
-20.22999954,-70.14499664,
-33.414011,-70.598112,
-33.4086113,-70.65222168,
-33.56027603,-70.7444458,
-33.43583298,-70.64333344,
-33.38389,-70.750556,
-33.32888794,-70.28333282,
-32.99583435,-71.54722595,
-33.43222046,-70.62833405,
-33.46166611,-70.71472168,
-33.43527603,-70.63805389,
-33.974615,-71.388481,
-33.4580574,-70.69999695,
-52.56361008,-68.67555237,
-33.421377,-70.61059,
-52.57527924,-69.66361237,
-33.65277863,-70.52722168,
-30.679444,-71.408611,
-33.2508316,-71.36833191,
-33.413156,-70.603804,
-41.48555374,-72.90277863,
-45.922804,-72.146251,
-32.50027847,-71.45916748,
-32.83638763,-70.13111115,
-52.54583359,-68.7583313,
-39.85250092,-73.25720215,
-33.45916748,-70.51721954,
-33.441389,-70.655,
-34.21277618,-71.45305634,
-52.76666641,-69.28888702,
-33.43916702,-70.64805603,
-33.437552,-70.655898,
-52.249395,-68.936248,
-52.26833344,-69.07333374,
-40.58905,-73.127543,
-52.40916824,-68.78527832,
-33.423132,-70.62236,
-27.373597,-70.322049,
-33.500187,-70.57894,
-33.442778,-70.655,
-33.41666794,-70.60388947,
-38.73583221,-72.59833527,
-33.382092,-70.625616,
-52.3758316,-68.78861237,
-33.436944,-70.632525,
-33.440636,-70.645823,
-36.827656,-73.052527,
-33.43888855,-70.63500214,
-37.478611,-72.326668,
-33.32225,-70.590849,
-33.40064,-70.507904,
-36.770833,-73.106667,
-39.301944,-72.088889,
-33.469444,-71.399167,
-33.41642,-70.605274,
-33.67666626,-70.54722595,
45.88769913,15.65009975,
46.59980011,16.43190002,
46.57268524,16.19097328,
46.68215597,16.20374501,
45.59100828,15.26112556,
45.571455,14.857163,
46.54811797,15.91506958,
46.567801,15.766969,
46.12669,15.603708,
46.196389,14.583333,
45.944088,14.850393,
46.304296,14.904525,
46.242379,15.07335,
45.743935,14.713,
46.628605,16.046244,
46.27079,15.23875,
46.258411,15.584676,
45.973447,14.412345,
45.557695,13.912049,
46.0431498,14.6153076,
45.7777493,14.3881767,
46.0087081,15.0380194,
46.623608,14.955036,
46.1428047,14.9992623,
46.25017,14.99706,
46.0896005,14.6470859,
-23.39472198,-46.63833237,
-21.3719,-45.4949,
-21.740833,-41.311943,
-21.010744,-57.353032,
-22.786123,-45.170825,
-13.741112,-58.885555,
-16.7211113,-49.26444244,
-20.2369442,-40.2788887,
-16.23611069,-56.91888809,
-16.983611,-39.164139,
-23.729557,-46.54985,
-8.434359,-34.982083,
-20.697327,-48.286419,
-30.030145,-51.220483,
-19.6297226,-55.2519455,
-31.73442,-54.089186,
-15.506389,-56.098333,
-22.799168,-50.046112,
-22.77638817,-43.32722092,
-12.73861122,-38.60139084,
-16.48333359,-56.27000046,
-23.56472206,-46.83000183,
-3.739167,-47.516389,
-7.550278187,-56.17250061,
-20.74194336,-50.5316658,
-9.625,-35.70083237,
-20.099167,-55.926945,
-23.56444359,-46.65194321,
-21.8777771,-41.29472351,
-5.75857,-49.176201,
-3.719069,-38.53181,
-24.71916771,-48.11861038,
-23.56388855,-46.65527725,
-23.5466671,-46.73694229,
-24.002906,-46.289102,
-17.51944351,-44.76111221,
-1.4375,-48.45833206,
-23.61694336,-46.58027649,
-23.07138824,-49.43249893,
-24.261562,-52.794753,
-23.31861115,-46.36999893,
-23.49555588,-46.81361008,
-20.98194313,-47.66944504,
-23.79861069,-46.40000153,
-22.732322,-47.286186,
-6.362530231,-37.75619888,
-21.44861031,-54.48860931,
-7.558229923,-38.49649811,
-21.09111023,-50.24333191,
-7.878240108,-37.13999939,
